#Frame      RoG_00005 RoG_00005[Max]
    3065      22.0599        42.7308
    3066      22.3334        43.0255
    3067      22.2810        43.2861
    3068      22.3837        30.0325
    3069      22.3214        42.6785
    3070      22.3417        43.3261
    3071      22.2190        30.3397
    3072      22.3718        29.6630
    3073      22.2990        30.4840
    3074      22.1571        29.4308
    3075      22.3130        29.8721
    3076      22.4782        30.0933
    3077      22.4514        30.6504
    3078      22.4213        45.0502
    3079      22.4485        43.1903
    3080      22.5310        30.0623
    3081      22.4964        45.4611
    3082      22.6350        45.1258
    3083      22.5616        43.6483
    3084      22.3762        44.1433
    3085      22.3149        29.9348
    3086      22.4635        44.2746
    3087      22.4848        42.8361
    3088      22.3567        43.1607
    3089      22.4108        44.4960
    3090      22.3870        43.2727
    3091      22.5076        42.8481
    3092      22.4660        43.3182
    3093      22.5046        30.7088
    3094      22.6244        45.2573
    3095      22.5792        43.2168
    3096      22.2827        44.6741
    3097      22.3371        43.4115
    3098      22.5732        43.3826
    3099      22.6462        45.4344
    3100      22.6761        45.3706
    3101      22.6092        30.7394
    3102      22.5244        44.3162
    3103      22.4362        43.6731
    3104      22.3588        30.2778
    3105      22.6735        44.6940
    3106      22.7766        45.1815
    3107      22.5917        44.2395
    3108      22.3943        43.9572
    3109      22.5387        44.3758
    3110      22.5041        43.6470
    3111      22.4224        42.7952
    3112      22.5066        30.8528
    3113      22.4573        43.2295
    3114      22.3558        30.5995
    3115      22.2996        43.9553
    3116      22.3601        44.3787
    3117      22.4646        44.2328
    3118      22.5617        30.7783
    3119      22.4745        43.5231
    3120      22.5569        30.2373
    3121      22.5558        44.1828
    3122      22.4342        43.0906
    3123      22.5900        43.2335
    3124      22.5365        42.9423
    3125      22.4876        30.1148
    3126      22.4826        44.2140
    3127      22.4406        30.0116
    3128      22.3529        42.7166
    3129      22.3693        42.8753
    3130      22.4261        43.4860
    3131      22.5368        30.0231
    3132      22.4474        43.2831
    3133      22.4747        29.8160
    3134      22.5459        30.4234
    3135      22.5518        44.8259
    3136      22.4397        43.4851
    3137      22.4443        30.2885
    3138      22.4671        43.8947
    3139      22.5042        43.7276
    3140      22.4258        30.3381
    3141      22.4976        43.7227
    3142      22.4406        44.0049
    3143      22.5359        31.0687
    3144      22.4903        30.1688
    3145      22.5542        30.4170
    3146      22.4817        43.0388
    3147      22.3836        30.0347
    3148      22.6452        43.9582
    3149      22.5257        43.2526
    3150      22.4613        42.7602
    3151      22.5464        42.8782
    3152      22.4417        44.9309
    3153      22.3869        42.5496
    3154      22.6400        44.0940
    3155      22.5252        42.9244
    3156      22.2781        42.4907
    3157      22.4720        44.4454
    3158      22.6424        44.5825
    3159      22.5054        42.9863
    3160      22.6322        44.3528
    3161      22.4988        31.1340
    3162      22.7306        45.0397
    3163      22.6178        44.3144
    3164      22.5119        44.1570
    3165      22.5301        42.9922
    3166      22.6265        42.1637
    3167      22.7565        43.4910
    3168      22.4722        43.6098
    3169      22.7775        45.2966
    3170      22.5125        45.1832
    3171      22.6673        45.1862
    3172      22.5186        41.4990
    3173      22.5317        44.3246
    3174      22.5315        44.1225
    3175      22.4649        43.1219
    3176      22.5326        43.5383
    3177      22.4458        43.7254
    3178      22.4016        43.0508
    3179      22.5394        43.0151
    3180      22.3814        43.7893
    3181      22.4202        42.7302
    3182      22.3474        42.6923
    3183      22.2766        44.0223
    3184      22.3307        29.8320
    3185      22.5141        43.9758
    3186      22.4426        43.7794
    3187      22.5234        41.9713
    3188      22.6119        43.6742
    3189      22.5397        43.5933
    3190      22.5811        29.8403
    3191      22.4871        43.2157
    3192      22.5361        42.2023
    3193      22.5783        42.6286
    3194      22.5448        43.2683
    3195      22.5068        43.7478
    3196      22.5709        43.5045
    3197      22.2553        42.5285
    3198      22.3344        29.4935
    3199      22.4276        44.5375
    3200      22.3926        45.0604
    3201      22.3877        43.0159
    3202      22.4331        42.6395
    3203      22.4449        30.6863
    3204      22.4347        42.4025
    3205      22.4400        43.1867
    3206      22.4622        42.9912
    3207      22.4386        43.4344
    3208      22.3803        42.0197
    3209      22.4080        44.4735
    3210      22.3674        44.1878
    3211      22.4438        45.5794
    3212      22.4222        43.5084
    3213      22.4431        43.4229
    3214      22.4942        44.8533
    3215      22.5846        44.4693
    3216      22.4850        44.6960
    3217      22.4672        43.4927
    3218      22.4979        43.8697
    3219      22.6171        45.4394
    3220      22.4625        43.9504
    3221      22.4585        44.5099
    3222      22.6368        44.9070
    3223      22.4357        45.5113
    3224      22.4257        44.8510
    3225      22.5142        44.8158
    3226      22.5871        44.8515
    3227      22.5934        44.9972
    3228      22.4067        44.4569
    3229      22.5267        44.4144
    3230      22.4483        44.8449
    3231      22.5038        46.1661
    3232      22.4392        43.8948
    3233      22.5605        44.9134
    3234      22.5442        44.2992
    3235      22.3292        43.6912
    3236      22.3730        45.1344
    3237      22.3179        45.7140
    3238      22.5113        45.4018
    3239      22.4522        43.9859
    3240      22.6032        44.2837
    3241      22.5196        44.4776
    3242      22.5485        44.4436
    3243      22.3568        44.6871
    3244      22.4845        44.8134
    3245      22.4412        44.8318
    3246      22.3020        30.0486
    3247      22.4627        43.1593
    3248      22.3278        43.4801
    3249      22.4721        44.0471
    3250      22.3716        44.5340
    3251      22.5168        44.6702
    3252      22.4540        45.3520
    3253      22.4371        44.4021
    3254      22.4290        42.9118
    3255      22.5476        45.5806
    3256      22.5641        44.3138
    3257      22.4487        43.8609
    3258      22.3656        45.0659
    3259      22.5001        43.7000
    3260      22.4614        45.2553
    3261      22.3954        44.2450
    3262      22.2882        43.2573
    3263      22.2958        43.0256
    3264      22.5351        29.7428
    3265      22.3503        30.3203
    3266      22.4367        30.2455
    3267      22.4866        30.8526
    3268      22.4847        30.4416
    3269      22.3491        29.4796
    3270      22.2774        28.8611
    3271      22.2141        29.3458
    3272      22.3011        30.4639
    3273      22.3768        30.0315
    3274      22.3692        30.6408
    3275      22.2622        29.8147
    3276      22.2360        29.4414
    3277      22.3422        30.0178
    3278      22.3068        30.4639
    3279      22.3807        29.8195
    3280      22.2730        29.7857
    3281      22.3046        30.1729
    3282      22.2593        42.7634
    3283      22.2228        42.4570
    3284      22.1549        43.4801
    3285      22.2972        30.0247
    3286      22.2230        44.3567
    3287      22.3142        42.7641
    3288      22.1569        44.0916
    3289      22.2035        43.2214
    3290      22.2115        42.0973
    3291      22.3177        44.6400
    3292      22.2622        43.1222
    3293      22.3327        43.7435
    3294      22.2310        42.7577
    3295      22.2750        43.4815
    3296      22.1786        42.0959
    3297      22.4205        43.4065
    3298      22.2960        44.2354
    3299      22.2431        43.1238
    3300      22.2878        43.9517
    3301      22.3773        42.4419
    3302      22.4901        30.7248
    3303      22.4145        30.7338
    3304      22.1649        42.6382
    3305      22.3716        43.4244
    3306      22.5061        30.6203
    3307      22.4120        42.8785
    3308      22.5411        29.9565
    3309      22.2326        29.9736
    3310      22.3820        29.9678
    3311      22.3532        41.3657
    3312      22.3595        30.3402
    3313      22.2948        30.3078
    3314      22.6263        42.9548
    3315      22.4800        30.0463
    3316      22.5189        43.0081
    3317      22.5220        30.6565
    3318      22.4138        30.5665
    3319      22.5661        44.9069
    3320      22.4650        43.2452
    3321      22.4739        43.7393
    3322      22.4147        30.0290
    3323      22.3707        30.4958
    3324      22.3493        43.9125
    3325      22.4504        43.8580
    3326      22.4344        43.0305
    3327      22.4416        43.9175
    3328      22.4582        43.5484
    3329      22.4168        44.4970
    3330      22.4068        43.9830
    3331      22.3556        43.6132
    3332      22.4196        43.1343
    3333      22.4566        43.8542
    3334      22.2957        43.9393
    3335      22.5594        44.3820
    3336      22.3863        43.8291
    3337      22.4329        44.4850
    3338      22.4349        29.9382
    3339      22.5106        43.5146
    3340      22.4095        43.2730
    3341      22.3979        44.2400
    3342      22.5310        45.8913
    3343      22.4921        45.5858
    3344      22.4858        45.4763
    3345      22.6030        43.7739
    3346      22.5716        44.5611
    3347      22.4421        30.3007
    3348      22.4218        42.7958
    3349      22.5424        43.9510
    3350      22.5497        43.5640
    3351      22.3839        43.1543
    3352      22.5866        30.4878
    3353      22.3788        42.8727
    3354      22.5581        44.6856
    3355      22.8244        45.5364
    3356      22.7234        44.6071
    3357      22.5439        44.6912
    3358      22.6780        45.5353
    3359      22.7720        45.9827
    3360      22.6707        44.3818
    3361      22.6024        30.7685
    3362      22.6443        44.3899
    3363      22.4527        42.0471
    3364      22.6170        30.0892
    3365      22.6197        42.7963
    3366      22.4407        30.1782
    3367      22.4976        30.3089
    3368      22.5259        30.8828
    3369      22.3577        43.4806
    3370      22.4057        43.3633
    3371      22.5294        44.1164
    3372      22.4581        44.0956
    3373      22.4798        44.8097
    3374      22.5158        45.3937
    3375      22.5195        45.5351
    3376      22.4767        44.9761
    3377      22.5196        45.9491
    3378      22.4431        44.4765
    3379      22.5991        45.6053
    3380      22.4642        29.8814
    3381      22.4198        43.6266
    3382      22.4296        43.3553
    3383      22.5229        30.2291
    3384      22.6640        43.4274
    3385      22.4051        30.7259
    3386      22.3699        30.2913
    3387      22.4935        30.7889
    3388      22.5224        43.8542
    3389      22.3430        44.0530
    3390      22.3766        43.6695
    3391      22.5630        44.4545
    3392      22.4198        44.1577
    3393      22.4571        43.1684
    3394      22.5473        44.4549
    3395      22.5212        43.9490
    3396      22.4361        44.0005
    3397      22.3368        30.0695
    3398      22.5336        43.6831
    3399      22.3938        42.7392
    3400      22.4402        44.4155
    3401      22.5261        44.9896
    3402      22.4678        43.3521
    3403      22.3373        43.3431
    3404      22.3331        43.4811
    3405      22.5056        44.6732
    3406      22.4848        44.2901
    3407      22.3715        30.3119
    3408      22.4495        42.4127
    3409      22.3016        42.8658
    3410      22.3543        42.6905
    3411      22.4848        44.0328
    3412      22.2609        42.7362
    3413      22.2567        43.3823
    3414      22.4168        30.4468
    3415      22.4346        43.3671
    3416      22.3522        29.8980
    3417      22.2929        29.8580
    3418      22.3421        43.0602
    3419      22.2337        44.4137
    3420      22.1839        44.4346
    3421      22.3021        44.1163
    3422      22.3765        43.9584
    3423      22.4107        45.1410
    3424      22.5124        45.1275
    3425      22.4660        44.5800
    3426      22.4217        44.3781
    3427      22.3337        43.7646
    3428      22.5666        42.7301
    3429      22.4466        45.3387
    3430      22.4491        44.7644
    3431      22.4255        43.8095
    3432      22.4315        43.1867
    3433      22.4422        44.1144
    3434      22.3342        43.6885
    3435      22.2658        42.2264
    3436      22.4408        44.5236
    3437      22.5213        43.2548
    3438      22.5271        30.1203
    3439      22.5386        43.5941
    3440      22.3586        30.3770
    3441      22.5120        43.3206
    3442      22.4755        30.5567
    3443      22.4265        43.5092
    3444      22.3288        43.3529
    3445      22.2877        43.6570
    3446      22.4663        43.3855
    3447      22.5092        43.1855
    3448      22.4792        42.9084
    3449      22.3459        29.9011
    3450      22.3027        30.0815
    3451      22.2156        42.8638
    3452      22.2020        43.1692
    3453      22.4078        43.9990
    3454      22.4916        45.0013
    3455      22.5230        44.0113
    3456      22.3883        43.5570
    3457      22.4390        42.7436
    3458      22.4677        43.9186
    3459      22.4239        43.7704
    3460      22.4030        43.3410
    3461      22.2588        29.5746
    3462      22.3967        42.1189
    3463      22.3550        29.9629
    3464      22.3420        29.3681
    3465      22.2754        29.7003
    3466      22.6045        42.9069
    3467      22.3852        42.1998
    3468      22.5358        42.3946
    3469      22.3904        42.0013
    3470      22.4481        29.9066
    3471      22.4321        30.3061
    3472      22.4337        29.9006
    3473      22.4640        44.0592
    3474      22.4097        29.5733
    3475      22.4739        29.6546
    3476      22.3237        29.8486
    3477      22.5094        43.0926
    3478      22.4790        41.5191
    3479      22.3951        29.8475
    3480      22.3242        29.9298
    3481      22.2833        29.7123
    3482      22.5638        30.5437
    3483      22.5828        30.4321
    3484      22.4296        29.9943
    3485      22.3477        29.9741
    3486      22.3911        29.8034
    3487      22.4902        30.3361
    3488      22.4797        30.4857
    3489      22.4117        29.8248
    3490      22.5335        29.7180
    3491      22.4511        42.1015
    3492      22.4739        42.5560
    3493      22.3465        42.1893
    3494      22.4945        43.5390
    3495      22.3742        42.7805
    3496      22.5090        41.9653
    3497      22.4802        42.6427
    3498      22.5993        43.2299
    3499      22.4993        29.9217
    3500      22.4856        30.1710
    3501      22.4918        29.8909
    3502      22.6249        42.8147
    3503      22.4986        42.3192
    3504      22.3878        30.1245
    3505      22.3913        30.0306
    3506      22.4330        42.7313
    3507      22.4788        43.8584
    3508      22.3978        43.4202
    3509      22.3835        42.7208
    3510      22.3627        30.0016
    3511      22.3988        42.2169
    3512      22.5081        43.3054
    3513      22.4011        43.2719
    3514      22.3698        30.2710
    3515      22.3909        43.3751
    3516      22.3261        42.6882
    3517      22.3669        42.4675
    3518      22.4015        42.5174
    3519      22.3995        30.7078
    3520      22.4582        30.5102
    3521      22.2939        43.0285
    3522      22.3644        30.4504
    3523      22.2070        43.3064
    3524      22.2252        42.7699
    3525      22.1924        42.6107
    3526      22.2694        30.5238
    3527      22.0925        42.7678
    3528      22.1104        42.4771
    3529      22.2461        42.9817
    3530      22.1748        42.8644
    3531      22.2188        42.8451
    3532      22.2729        42.7499
    3533      22.2700        43.2458
    3534      22.2767        42.4326
    3535      22.2306        42.7668
    3536      22.2441        42.5525
    3537      22.3334        42.6982
    3538      22.1011        42.6057
    3539      22.2572        42.8341
    3540      22.2150        42.0879
    3541      22.1101        42.5836
    3542      22.2800        43.4483
    3543      22.2423        42.3145
    3544      22.3870        42.4867
    3545      22.2218        41.9999
    3546      22.3508        42.6908
    3547      22.4951        42.4497
    3548      22.3583        42.1361
    3549      22.4032        30.2155
    3550      22.2451        42.7254
    3551      22.3375        43.0349
    3552      22.5832        42.7973
    3553      22.4788        42.9764
    3554      22.4334        43.0351
    3555      22.4316        44.1207
    3556      22.4249        43.3994
    3557      22.2788        41.7852
    3558      22.2826        43.3266
    3559      22.5904        42.5790
    3560      22.7074        43.8547
    3561      22.5635        43.5582
    3562      22.4390        29.5747
    3563      22.4926        42.8958
    3564      22.6077        44.3113
    3565      22.5021        43.7977
    3566      22.5591        43.1707
    3567      22.5277        44.7733
    3568      22.6086        43.1849
    3569      22.5247        43.7390
    3570      22.6894        43.2325
    3571      22.4938        44.6935
    3572      22.6221        43.9121
    3573      22.5052        43.1133
    3574      22.5054        42.4848
    3575      22.3945        43.0540
    3576      22.7060        44.3252
    3577      22.6230        44.5772
    3578      22.6311        45.9150
    3579      22.5478        43.0987
    3580      22.7531        44.5830
    3581      22.5843        44.4953
    3582      22.5338        45.1568
    3583      22.5082        43.0454
    3584      22.4644        29.9199
    3585      22.5083        29.7740
    3586      22.6077        43.3147
    3587      22.6282        43.3552
    3588      22.5525        30.4664
    3589      22.5865        44.0428
    3590      22.5961        42.4167
    3591      22.6176        30.4153
    3592      22.6842        43.9782
    3593      22.5008        41.8450
    3594      22.5473        30.0869
    3595      22.3592        42.8079
    3596      22.5006        42.2485
    3597      22.3639        42.7243
    3598      22.4642        30.0180
    3599      22.3985        42.6526
    3600      22.3409        42.5274
    3601      22.5442        44.3654
    3602      22.4162        44.2031
    3603      22.4818        44.3410
    3604      22.6032        42.7706
    3605      22.7070        43.5173
    3606      22.6712        43.9291
    3607      22.5931        42.3322
    3608      22.5801        43.5192
    3609      22.7153        43.2778
    3610      22.5163        43.0244
    3611      22.6762        43.7327
    3612      22.7983        45.0035
    3613      22.6503        44.0318
    3614      22.5504        43.2841
    3615      22.6131        30.1483
    3616      22.5445        43.0829
    3617      22.5379        42.4547
    3618      22.5727        29.8692
    3619      22.4895        42.3815
    3620      22.5671        43.2842
    3621      22.4826        42.3192
    3622      22.5257        43.3879
    3623      22.5464        42.7508
    3624      22.4777        42.4016
    3625      22.5736        42.5651
    3626      22.4061        42.4520
    3627      22.3740        42.7603
    3628      22.4345        29.8127
    3629      22.6135        43.5892
    3630      22.5541        42.6244
    3631      22.6277        42.8591
    3632      22.4468        42.3243
    3633      22.5493        42.7091
    3634      22.4255        41.9966
    3635      22.5547        43.5764
    3636      22.5787        43.9124
    3637      22.4718        43.4261
    3638      22.4094        42.2034
    3639      22.4530        42.3395
    3640      22.3174        42.5253
    3641      22.4170        29.6730
    3642      22.3925        41.4061
    3643      22.4653        41.9249
    3644      22.5490        43.0615
    3645      22.3849        42.0081
    3646      22.3295        30.2977
    3647      22.3361        30.1650
    3648      22.4903        43.3950
    3649      22.4728        42.8447
    3650      22.4591        42.9061
    3651      22.5935        43.0353
    3652      22.4610        43.3952
    3653      22.4239        43.4774
    3654      22.5910        43.5252
    3655      22.5338        43.2436
    3656      22.5782        42.1816
    3657      22.3878        43.1504
    3658      22.5604        42.8627
    3659      22.4735        41.3712
    3660      22.4417        42.5969
    3661      22.4489        42.0532
    3662      22.4665        42.7456
    3663      22.3673        29.5143
    3664      22.5707        44.2435
    3665      22.4660        42.8530
    3666      22.5671        43.0471
    3667      22.6240        42.8520
    3668      22.6708        43.8735
    3669      22.5472        42.3752
    3670      22.5823        42.7555
    3671      22.5531        42.6610
    3672      22.5014        42.0968
    3673      22.6156        41.9504
    3674      22.6321        43.0520
    3675      22.6873        43.2339
    3676      22.5993        42.9982
    3677      22.7083        30.7322
    3678      22.6296        30.5011
    3679      22.5309        43.0766
    3680      22.4344        43.1081
    3681      22.7147        44.7390
    3682      22.4178        43.1939
    3683      22.7817        30.5898
    3684      22.5402        42.5675
    3685      22.5414        43.9428
    3686      22.4288        43.2577
    3687      22.4131        30.1423
    3688      22.4264        30.3724
    3689      22.6520        43.8610
    3690      22.4602        44.8679
    3691      22.4281        43.6792
    3692      22.3867        44.9253
    3693      22.2917        29.6484
    3694      22.4582        42.8138
    3695      22.4425        30.4680
    3696      22.4974        30.5758
    3697      22.3500        42.4335
    3698      22.4564        42.5936
    3699      22.4078        42.5329
    3700      22.2754        42.1370
    3701      22.4946        42.9497
    3702      22.5574        30.0878
    3703      22.4487        42.8478
    3704      22.4933        30.3982
    3705      22.5729        43.3784
    3706      22.5392        42.7510
    3707      22.3829        43.2675
    3708      22.4694        42.7702
    3709      22.5008        29.7646
    3710      22.5718        43.3769
    3711      22.5728        29.6467
    3712      22.5191        30.3224
    3713      22.5764        30.2882
    3714      22.6127        42.9786
    3715      22.8194        44.0852
    3716      22.5714        43.6378
    3717      22.2850        42.3842
    3718      22.3612        41.8205
    3719      22.3712        42.3064
    3720      22.5940        42.8300
    3721      22.6570        44.4318
    3722      22.3927        29.8705
    3723      22.4108        41.8302
    3724      22.4638        42.1838
    3725      22.5024        30.2874
    3726      22.6438        43.3286
    3727      22.4764        42.4427
    3728      22.3690        42.5942
    3729      22.3105        41.5421
    3730      22.3361        42.8201
    3731      22.4059        43.4981
    3732      22.3788        42.5836
    3733      22.3966        42.8072
    3734      22.6296        42.6544
    3735      22.5062        44.8508
    3736      22.6615        44.3028
    3737      22.4874        42.7851
    3738      22.4550        30.0081
    3739      22.2996        42.3698
    3740      22.3833        42.2116
    3741      22.3197        29.8500
    3742      22.3909        42.2796
    3743      22.3667        43.0471
    3744      22.4764        42.4731
    3745      22.6117        44.0466
    3746      22.5855        43.0409
    3747      22.4404        41.9739
    3748      22.8025        43.1146
    3749      22.5700        43.9357
    3750      22.4316        42.8299
    3751      22.5724        43.7733
    3752      22.3516        43.5465
    3753      22.4844        43.2883
    3754      22.4431        41.9701
    3755      22.3304        41.7952
    3756      22.2744        42.8831
    3757      22.3209        44.2420
    3758      22.5211        43.4299
    3759      22.4540        42.6735
    3760      22.3038        42.4657
    3761      22.5760        44.3317
    3762      22.4068        41.9653
    3763      22.3422        42.2847
    3764      22.5489        30.3764
    3765      22.3323        42.9243
    3766      22.3347        42.0326
    3767      22.4791        29.9575
    3768      22.6336        42.6686
    3769      22.4348        41.9654
    3770      22.3018        42.3458
    3771      22.4924        42.8452
    3772      22.4114        30.3753
    3773      22.3820        43.0715
    3774      22.2726        42.1611
    3775      22.2682        43.3143
    3776      22.3831        42.3619
    3777      22.4997        43.4905
    3778      22.5261        43.1728
    3779      22.4114        43.6006
    3780      22.4401        42.2359
    3781      22.6565        42.9172
    3782      22.4701        42.0519
    3783      22.5930        43.2574
    3784      22.4530        43.0665
    3785      22.6601        29.4893
    3786      22.6437        43.3143
    3787      22.5402        30.1609
    3788      22.5304        41.8324
    3789      22.6503        30.4346
    3790      22.6343        42.8553
    3791      22.4698        42.5772
    3792      22.5118        42.5525
    3793      22.6110        30.1054
    3794      22.5640        44.3877
    3795      22.3697        29.8933
    3796      22.4082        41.6514
    3797      22.3866        42.7144
    3798      22.5537        43.5342
    3799      22.4041        43.4330
    3800      22.4533        43.1429
    3801      22.5625        42.4992
    3802      22.5144        42.8076
    3803      22.5725        42.7996
    3804      22.3941        30.1636
    3805      22.5902        42.8192
    3806      22.5690        42.7439
    3807      22.6495        30.5794
    3808      22.5612        42.4394
    3809      22.5713        44.0636
    3810      22.4949        43.3279
    3811      22.4220        42.7827
    3812      22.5577        42.6358
    3813      22.5993        43.3590
    3814      22.3922        42.4631
    3815      22.5048        43.0030
    3816      22.4240        43.6663
    3817      22.4402        29.8992
    3818      22.5823        29.7549
    3819      22.4141        42.6679
    3820      22.4323        42.6983
    3821      22.4322        30.7318
    3822      22.3976        42.6406
    3823      22.3853        42.0750
    3824      22.4966        43.7213
    3825      22.3926        42.9519
    3826      22.4745        43.4073
    3827      22.5012        45.4197
    3828      22.4553        44.6016
    3829      22.4241        43.8414
    3830      22.5671        45.1607
    3831      22.5796        43.7911
    3832      22.4918        44.8643
    3833      22.4914        44.4644
    3834      22.3342        44.6515
    3835      22.4156        43.2498
    3836      22.5521        43.8741
    3837      22.4522        43.9580
    3838      22.5290        43.9772
    3839      22.5160        44.3355
    3840      22.5564        43.8513
    3841      22.6250        44.4716
    3842      22.5085        42.5586
    3843      22.4448        43.1598
    3844      22.3907        43.2827
    3845      22.5019        42.8688
    3846      22.5120        43.7296
    3847      22.3013        43.1294
    3848      22.5338        43.7677
    3849      22.5552        43.3254
    3850      22.4998        43.5608
    3851      22.4335        43.6123
    3852      22.4366        43.7553
    3853      22.4696        43.4909
    3854      22.5472        43.3405
    3855      22.5612        43.1356
    3856      22.5286        43.1521
    3857      22.4182        43.1599
    3858      22.5940        43.4010
    3859      22.5969        43.5206
    3860      22.6429        44.2040
    3861      22.5354        43.5211
    3862      22.6121        43.2055
    3863      22.5493        42.6572
    3864      22.6734        43.6231
    3865      22.3947        43.0568
    3866      22.6163        30.5513
    3867      22.4787        30.3228
    3868      22.4873        43.7239
    3869      22.3527        42.6625
    3870      22.4332        42.3907
    3871      22.6408        43.1190
    3872      22.5454        43.6038
    3873      22.4346        43.2015
    3874      22.5301        30.1328
    3875      22.5070        43.0544
    3876      22.4614        30.4375
    3877      22.5184        43.1753
    3878      22.4478        44.0504
    3879      22.4291        30.4085
    3880      22.2801        30.0103
    3881      22.2218        42.9648
    3882      22.2529        30.1486
    3883      22.3788        30.2496
    3884      22.2204        42.6309
    3885      22.3622        43.4873
    3886      22.5307        43.2195
    3887      22.4645        42.8416
    3888      22.4587        42.2648
    3889      22.5263        43.6961
    3890      22.4185        42.4813
    3891      22.4870        42.5753
    3892      22.3886        41.7660
    3893      22.1979        41.4251
    3894      22.2879        29.8753
    3895      22.3470        42.1857
    3896      22.3788        42.8387
    3897      22.3865        43.7276
    3898      22.4924        42.7528
    3899      22.3953        43.2566
    3900      22.4088        42.4214
    3901      22.1831        42.8052
    3902      22.1835        41.3633
    3903      22.3155        41.8908
    3904      22.2882        42.0523
    3905      22.4172        42.4122
    3906      22.3739        30.1534
    3907      22.4024        42.8167
    3908      22.4703        42.9676
    3909      22.4568        42.8779
    3910      22.2424        42.0372
    3911      22.1801        41.9154
    3912      22.3347        30.1337
    3913      22.3111        29.8304
    3914      22.4036        42.8677
    3915      22.5171        42.6340
    3916      22.3362        42.3354
    3917      22.2854        29.5312
    3918      22.4620        42.2906
    3919      22.3874        30.2141
    3920      22.5392        43.4590
    3921      22.5001        42.3341
    3922      22.4652        43.4799
    3923      22.5008        43.0122
    3924      22.3735        30.0049
    3925      22.5228        42.9521
    3926      22.6025        30.3212
    3927      22.6441        43.2253
    3928      22.5054        42.7047
    3929      22.5749        30.0296
    3930      22.5621        43.5493
    3931      22.6183        42.4366
    3932      22.5411        30.2991
    3933      22.4692        29.9676
    3934      22.3385        42.6111
    3935      22.5774        30.3629
    3936      22.5385        30.2020
    3937      22.6007        42.1491
    3938      22.5558        30.0202
    3939      22.5457        43.4543
    3940      22.6627        43.2251
    3941      22.4408        29.9142
    3942      22.5554        43.3940
    3943      22.4664        43.5938
    3944      22.5328        43.0375
    3945      22.5638        42.5067
    3946      22.5593        30.4497
    3947      22.3012        42.8218
    3948      22.4109        30.0667
    3949      22.4335        30.0931
    3950      22.4059        42.4015
    3951      22.3653        42.3254
    3952      22.4406        29.8454
    3953      22.4764        42.7860
    3954      22.2542        42.2093
    3955      22.3822        29.5141
    3956      22.6164        30.4828
    3957      22.5467        42.6581
    3958      22.5777        30.4687
    3959      22.6524        43.5699
    3960      22.4358        43.2726
    3961      22.5175        43.6880
    3962      22.5141        43.4392
    3963      22.4719        42.6574
    3964      22.6104        41.7586
    3965      22.5458        29.8868
    3966      22.5972        42.6386
    3967      22.6029        42.5778
    3968      22.5550        42.9896
    3969      22.3658        41.9319
    3970      22.4065        29.3102
    3971      22.3385        29.4597
    3972      22.2980        41.8666
    3973      22.3717        42.6515
    3974      22.3388        42.3631
    3975      22.5282        43.2698
    3976      22.5572        42.7788
    3977      22.5123        42.5466
    3978      22.5859        43.7557
    3979      22.4642        41.6696
    3980      22.5358        42.9514
    3981      22.4923        43.5347
    3982      22.4767        30.1152
    3983      22.4276        29.8239
    3984      22.4687        43.2960
    3985      22.2992        42.4891
    3986      22.4534        43.2440
    3987      22.4242        42.6155
    3988      22.4311        42.6054
    3989      22.4294        29.7441
    3990      22.5464        29.6703
    3991      22.4877        29.5431
    3992      22.6907        42.8900
    3993      22.4760        42.2759
    3994      22.3565        29.4702
    3995      22.3757        42.8272
    3996      22.4882        42.6295
    3997      22.3928        29.2773
    3998      22.3527        41.8827
    3999      22.5328        42.8938
    4000      22.3748        42.4524
