#Frame      RoG_00005 RoG_00005[Max]
    3065      28.4802        40.8963
    3066      28.3841        38.0407
    3067      28.2523        39.9428
    3068      28.3094        39.5937
    3069      28.4823        39.4178
    3070      28.3307        39.2834
    3071      28.4129        39.6095
    3072      28.3957        39.4480
    3073      28.3389        39.3930
    3074      28.4485        39.3986
    3075      28.4509        40.6822
    3076      28.5241        40.1405
    3077      28.6651        40.7193
    3078      28.5779        39.8860
    3079      28.4109        38.0084
    3080      28.3353        38.7328
    3081      28.5496        41.0780
    3082      28.5902        39.2763
    3083      28.3288        38.7491
    3084      28.3756        39.3613
    3085      28.4541        38.5957
    3086      28.3919        39.7887
    3087      28.5751        39.5009
    3088      28.6788        40.2519
    3089      28.5166        39.7216
    3090      28.5738        41.1972
    3091      28.5352        40.2475
    3092      28.3726        40.2956
    3093      28.3393        40.0019
    3094      28.3455        39.1634
    3095      28.4145        38.6255
    3096      28.3034        38.4919
    3097      28.3751        39.5067
    3098      28.4160        38.4715
    3099      28.3181        38.3128
    3100      28.4444        37.8198
    3101      28.3925        39.3233
    3102      28.5550        38.3776
    3103      28.4529        38.8666
    3104      28.5560        39.8456
    3105      28.4799        38.8839
    3106      28.3792        38.9361
    3107      28.4079        40.7171
    3108      28.5681        38.4108
    3109      28.5264        37.8153
    3110      28.6197        38.9438
    3111      28.4931        39.1782
    3112      28.6528        38.4320
    3113      28.5206        39.1769
    3114      28.6574        40.3360
    3115      28.5300        38.9322
    3116      28.4409        38.0758
    3117      28.4859        40.3023
    3118      28.3311        39.0639
    3119      28.5849        40.3162
    3120      28.5529        39.8068
    3121      28.5647        38.5317
    3122      28.4312        38.8242
    3123      28.5228        38.6962
    3124      28.4790        38.3278
    3125      28.4236        38.7432
    3126      28.5212        39.1512
    3127      28.4360        38.9759
    3128      28.3503        39.8940
    3129      28.4822        38.3318
    3130      28.5260        39.2451
    3131      28.6579        39.6848
    3132      28.6178        38.7955
    3133      28.5100        38.8942
    3134      28.5863        38.3828
    3135      28.5927        39.2860
    3136      28.5360        39.2322
    3137      28.5812        38.5816
    3138      28.6328        39.4979
    3139      28.6306        39.5487
    3140      28.6568        38.9915
    3141      28.5143        38.2681
    3142      28.4399        39.8979
    3143      28.3183        40.2424
    3144      28.3466        39.0629
    3145      28.4914        39.9520
    3146      28.5635        38.2789
    3147      28.6589        41.1424
    3148      28.3585        39.4419
    3149      28.4087        40.2735
    3150      28.4969        41.5343
    3151      28.4038        41.0973
    3152      28.5132        39.1307
    3153      28.5225        39.2266
    3154      28.6121        40.2089
    3155      28.4296        39.8864
    3156      28.4400        39.6068
    3157      28.4388        39.0823
    3158      28.4280        40.8916
    3159      28.4622        40.3377
    3160      28.4511        39.7716
    3161      28.4358        38.4423
    3162      28.2821        38.9689
    3163      28.5485        38.6240
    3164      28.4910        37.9016
    3165      28.4740        37.6025
    3166      28.4520        39.2021
    3167      28.5138        39.3974
    3168      28.4738        40.5150
    3169      28.5172        39.0433
    3170      28.5629        38.8719
    3171      28.4642        38.8590
    3172      28.4713        38.3337
    3173      28.5560        40.1474
    3174      28.6177        38.8053
    3175      28.6868        39.6702
    3176      28.6721        39.3438
    3177      28.8230        39.3727
    3178      28.8618        39.9055
    3179      28.5969        38.7005
    3180      28.6112        40.0071
    3181      28.6142        38.8183
    3182      28.5816        39.2302
    3183      28.6588        38.1383
    3184      28.4851        39.2644
    3185      28.6352        40.2596
    3186      28.6308        39.3174
    3187      28.4933        39.0623
    3188      28.4219        39.8834
    3189      28.5699        39.0794
    3190      28.4848        39.8963
    3191      28.7111        40.0943
    3192      28.7500        39.6899
    3193      28.5152        39.4800
    3194      28.4591        39.1292
    3195      28.3806        40.2953
    3196      28.4636        40.0600
    3197      28.4383        39.1124
    3198      28.2292        40.2481
    3199      28.2777        39.3835
    3200      28.3246        40.2859
    3201      28.5099        38.9526
    3202      28.3466        39.2986
    3203      28.4920        40.1530
    3204      28.3891        38.5974
    3205      28.4203        39.6860
    3206      28.3391        38.7889
    3207      28.4678        39.3814
    3208      28.4062        40.0695
    3209      28.5493        39.7159
    3210      28.4311        40.0509
    3211      28.4885        40.6964
    3212      28.4893        39.2113
    3213      28.4359        38.8967
    3214      28.5353        39.9487
    3215      28.5582        40.1045
    3216      28.4007        38.9472
    3217      28.4772        39.9935
    3218      28.3894        39.9037
    3219      28.5203        40.1030
    3220      28.5282        40.9144
    3221      28.3716        41.3005
    3222      28.4277        40.3554
    3223      28.3957        41.7300
    3224      28.3527        41.1149
    3225      28.3408        38.6590
    3226      28.5184        39.8470
    3227      28.3668        39.1325
    3228      28.2912        38.0401
    3229      28.4652        39.6900
    3230      28.3934        38.9142
    3231      28.2745        39.3904
    3232      28.4206        39.2471
    3233      28.5660        39.3778
    3234      28.5600        40.1712
    3235      28.6440        40.0108
    3236      28.6831        39.8332
    3237      28.5785        40.1860
    3238      28.4855        39.8090
    3239      28.5173        40.1834
    3240      28.4395        39.6650
    3241      28.4978        38.9268
    3242      28.6756        39.0441
    3243      28.5037        38.7499
    3244      28.4800        39.2997
    3245      28.4673        40.5879
    3246      28.5241        39.4487
    3247      28.6194        40.3023
    3248      28.6566        38.6059
    3249      28.6166        38.8832
    3250      28.5839        39.5201
    3251      28.6805        38.3235
    3252      28.6111        39.1182
    3253      28.6085        38.5951
    3254      28.5707        39.1587
    3255      28.6302        38.3122
    3256      28.5437        40.2260
    3257      28.4503        38.0636
    3258      28.5793        39.0178
    3259      28.6096        38.7571
    3260      28.6662        38.9213
    3261      28.6447        38.3289
    3262      28.5979        38.9106
    3263      28.4597        38.0634
    3264      28.5742        38.6997
    3265      28.5399        39.4628
    3266      28.4501        39.4126
    3267      28.4936        38.8318
    3268      28.5418        38.9730
    3269      28.5084        39.6180
    3270      28.2991        38.4379
    3271      28.4920        38.7694
    3272      28.5575        37.8498
    3273      28.4298        38.0949
    3274      28.5233        38.3109
    3275      28.5637        38.6458
    3276      28.5654        37.7854
    3277      28.4806        37.9748
    3278      28.3876        38.6714
    3279      28.4379        39.2413
    3280      28.5478        38.8897
    3281      28.4899        38.3410
    3282      28.4312        39.1529
    3283      28.3442        39.1930
    3284      28.4188        38.3575
    3285      28.3780        38.6959
    3286      28.4907        38.6790
    3287      28.3975        38.4966
    3288      28.4173        40.3241
    3289      28.4575        40.0836
    3290      28.5529        38.4547
    3291      28.2945        37.6912
    3292      28.1967        39.1445
    3293      28.3568        38.7006
    3294      28.3053        39.1970
    3295      28.2667        38.4355
    3296      28.4247        38.8420
    3297      28.1788        38.3338
    3298      28.4372        38.8765
    3299      28.5177        39.1304
    3300      28.3756        38.3453
    3301      28.3812        38.4035
    3302      28.5571        39.0382
    3303      28.4490        39.7213
    3304      28.5924        40.0817
    3305      28.4577        38.1205
    3306      28.6089        39.4941
    3307      28.4950        39.4231
    3308      28.3781        38.2061
    3309      28.5646        38.4720
    3310      28.5672        38.9920
    3311      28.4319        38.2128
    3312      28.4222        38.6536
    3313      28.4833        39.1282
    3314      28.3286        38.4484
    3315      28.5086        38.3951
    3316      28.6045        38.7450
    3317      28.4364        38.2172
    3318      28.4648        38.3521
    3319      28.4322        38.9725
    3320      28.5418        38.5695
    3321      28.5686        39.1324
    3322      28.5951        38.8650
    3323      28.5016        39.0240
    3324      28.3949        38.7870
    3325      28.4724        39.3185
    3326      28.4380        38.3699
    3327      28.4317        38.9915
    3328      28.4724        37.8101
    3329      28.3816        37.9170
    3330      28.4081        38.1871
    3331      28.4414        39.0419
    3332      28.4919        39.3659
    3333      28.3204        37.7617
    3334      28.3638        38.5698
    3335      28.5236        38.2641
    3336      28.3632        38.7705
    3337      28.3264        38.3785
    3338      28.3593        38.4504
    3339      28.3875        38.2221
    3340      28.3886        38.4240
    3341      28.5672        39.8258
    3342      28.3168        39.3892
    3343      28.3669        40.6231
    3344      28.4551        40.8226
    3345      28.5937        39.6857
    3346      28.4893        39.3171
    3347      28.4602        39.6219
    3348      28.5032        39.6505
    3349      28.4736        40.3605
    3350      28.3487        39.8620
    3351      28.4560        39.4980
    3352      28.5169        39.8767
    3353      28.5222        38.9539
    3354      28.4814        38.7088
    3355      28.3432        38.9239
    3356      28.3809        38.8529
    3357      28.4071        38.4392
    3358      28.2535        38.7804
    3359      28.2202        38.3858
    3360      28.3284        39.5844
    3361      28.3592        40.1491
    3362      28.4193        41.0488
    3363      28.4041        39.5494
    3364      28.3175        39.4519
    3365      28.4939        39.6262
    3366      28.3093        40.7300
    3367      28.2896        39.3323
    3368      28.3353        39.1296
    3369      28.3577        38.7012
    3370      28.4441        40.3946
    3371      28.2561        39.8965
    3372      28.3073        39.7661
    3373      28.6174        38.5848
    3374      28.4467        39.7704
    3375      28.4278        38.7275
    3376      28.7154        42.0126
    3377      28.5166        40.0065
    3378      28.6781        39.6520
    3379      28.4494        38.9700
    3380      28.5466        39.5357
    3381      28.5709        39.0911
    3382      28.6182        38.3127
    3383      28.5084        40.3603
    3384      28.2992        37.3970
    3385      28.5759        38.6884
    3386      28.6031        38.3507
    3387      28.6382        38.6995
    3388      28.5297        39.5659
    3389      28.5134        38.5143
    3390      28.3999        39.5303
    3391      28.5320        40.6656
    3392      28.6007        39.1862
    3393      28.5861        39.0096
    3394      28.4904        39.9862
    3395      28.5544        38.8842
    3396      28.4549        39.6031
    3397      28.5511        38.3233
    3398      28.6758        39.0851
    3399      28.5889        38.3983
    3400      28.6255        39.3380
    3401      28.5919        38.7914
    3402      28.5563        40.9853
    3403      28.5123        40.2349
    3404      28.5244        39.6807
    3405      28.5052        39.5194
    3406      28.5408        40.0136
    3407      28.3909        40.2860
    3408      28.4783        39.6465
    3409      28.3873        39.7525
    3410      28.1306        39.0220
    3411      28.3173        40.1422
    3412      28.3385        39.7247
    3413      28.4684        40.2788
    3414      28.3426        39.7689
    3415      28.5058        39.5679
    3416      28.4211        39.0215
    3417      28.5238        38.5448
    3418      28.2901        39.6111
    3419      28.3228        39.4764
    3420      28.5381        39.9815
    3421      28.5758        40.5824
    3422      28.4516        38.5932
    3423      28.3764        38.5788
    3424      28.5450        39.0673
    3425      28.5507        39.8897
    3426      28.2745        39.6322
    3427      28.2667        40.2784
    3428      28.3748        38.9412
    3429      28.3533        38.5877
    3430      28.3853        40.3307
    3431      28.4154        38.3642
    3432      28.4775        39.2039
    3433      28.2872        39.5350
    3434      28.4658        40.3704
    3435      28.3727        40.9021
    3436      28.4822        40.9435
    3437      28.4362        38.4211
    3438      28.5466        39.2467
    3439      28.5174        39.5848
    3440      28.4867        40.7505
    3441      28.3578        40.4321
    3442      28.5059        39.8907
    3443      28.4900        39.4696
    3444      28.4276        40.4922
    3445      28.4838        39.6337
    3446      28.4475        40.0610
    3447      28.4684        40.2844
    3448      28.4282        41.4835
    3449      28.2890        39.7628
    3450      28.4307        39.8713
    3451      28.5330        39.9670
    3452      28.4402        39.9915
    3453      28.4755        41.3088
    3454      28.3762        39.8084
    3455      28.3629        39.2977
    3456      28.5210        40.2457
    3457      28.5316        39.3641
    3458      28.3279        40.1430
    3459      28.2973        41.3127
    3460      28.4426        40.1520
    3461      28.5255        40.2151
    3462      28.5101        40.5638
    3463      28.5591        40.2543
    3464      28.4788        41.1484
    3465      28.5996        40.7128
    3466      28.4937        40.7272
    3467      28.4554        39.4509
    3468      28.5272        40.2108
    3469      28.4855        38.8214
    3470      28.4896        40.3786
    3471      28.5134        38.7225
    3472      28.6348        38.5966
    3473      28.5431        38.9210
    3474      28.6096        38.7148
    3475      28.5604        38.9920
    3476      28.5252        42.5124
    3477      28.5404        40.5768
    3478      28.5762        39.7306
    3479      28.6504        39.6820
    3480      28.6591        38.2817
    3481      28.6191        38.8741
    3482      28.6828        38.7469
    3483      28.5269        39.3045
    3484      28.7157        39.8082
    3485      28.7556        37.8518
    3486      28.6110        37.8142
    3487      28.5529        37.8593
    3488      28.5949        38.0543
    3489      28.5054        38.3626
    3490      28.6753        39.0417
    3491      28.5164        38.3936
    3492      28.7313        38.7448
    3493      28.7890        37.7663
    3494      28.5434        37.7399
    3495      28.4525        39.6022
    3496      28.5338        39.7112
    3497      28.4700        39.0764
    3498      28.5705        40.8842
    3499      28.6731        39.4522
    3500      28.7124        40.0351
    3501      28.6475        40.4205
    3502      28.3924        41.1944
    3503      28.4563        41.0321
    3504      28.5529        40.8069
    3505      28.5621        40.8110
    3506      28.4900        41.2223
    3507      28.6090        42.4094
    3508      28.4255        41.8064
    3509      28.3618        41.9278
    3510      28.4560        41.1233
    3511      28.4708        40.1085
    3512      28.3859        40.8144
    3513      28.5802        42.1262
    3514      28.4359        41.1642
    3515      28.6253        39.5016
    3516      28.7051        40.5697
    3517      28.5914        41.2173
    3518      28.6276        40.9246
    3519      28.6100        40.5628
    3520      28.4921        38.6322
    3521      28.4622        42.0987
    3522      28.5912        42.3350
    3523      28.3681        41.9531
    3524      28.3195        41.6235
    3525      28.4272        40.8599
    3526      28.4528        39.2821
    3527      28.6342        39.5713
    3528      28.4399        39.1627
    3529      28.4209        39.0390
    3530      28.3942        38.9917
    3531      28.6476        40.4637
    3532      28.5052        41.6418
    3533      28.4169        39.7764
    3534      28.4600        39.6650
    3535      28.4117        40.7265
    3536      28.3672        40.9947
    3537      28.3334        39.8176
    3538      28.5317        39.9250
    3539      28.3997        39.6205
    3540      28.5280        40.2101
    3541      28.5493        41.2039
    3542      28.5337        40.2671
    3543      28.4629        39.6572
    3544      28.6182        39.7456
    3545      28.4858        40.2867
    3546      28.4307        40.7283
    3547      28.5633        40.4769
    3548      28.4915        40.6477
    3549      28.4638        40.6496
    3550      28.4873        41.4725
    3551      28.5307        41.1090
    3552      28.5990        39.0747
    3553      28.6636        40.1355
    3554      28.5357        40.1405
    3555      28.5971        39.3062
    3556      28.5560        38.2969
    3557      28.6578        39.6262
    3558      28.4791        39.1960
    3559      28.5532        39.8284
    3560      28.5039        40.0641
    3561      28.3894        40.2588
    3562      28.4574        39.9268
    3563      28.4015        39.1186
    3564      28.4167        40.7477
    3565      28.3267        38.6010
    3566      28.4926        38.3939
    3567      28.4845        40.3228
    3568      28.5529        40.2533
    3569      28.4549        38.0861
    3570      28.4104        39.5826
    3571      28.4844        38.6924
    3572      28.6186        40.1373
    3573      28.5822        40.0161
    3574      28.5294        39.8559
    3575      28.5147        39.5851
    3576      28.4177        39.4242
    3577      28.4686        39.6774
    3578      28.4569        40.8921
    3579      28.3818        40.3527
    3580      28.3538        40.2905
    3581      28.4383        40.6600
    3582      28.4113        40.1248
    3583      28.3322        41.0785
    3584      28.3603        39.9094
    3585      28.4739        40.2864
    3586      28.4571        40.8586
    3587      28.5220        40.3165
    3588      28.5827        41.3130
    3589      28.4598        41.1167
    3590      28.5278        41.1849
    3591      28.6852        41.3183
    3592      28.5657        40.9301
    3593      28.5571        40.3852
    3594      28.6191        40.5180
    3595      28.5561        42.2900
    3596      28.5968        40.8595
    3597      28.5892        41.2525
    3598      28.6565        40.4364
    3599      28.6403        41.4478
    3600      28.5261        41.1518
    3601      28.3687        39.4791
    3602      28.5219        40.9494
    3603      28.4989        40.8484
    3604      28.4332        41.2898
    3605      28.3564        40.4018
    3606      28.5141        41.2217
    3607      28.4301        41.1255
    3608      28.5482        40.0744
    3609      28.5913        40.8723
    3610      28.3531        40.3231
    3611      28.4848        41.1148
    3612      28.4032        41.8474
    3613      28.5472        40.6212
    3614      28.6401        41.7057
    3615      28.5749        41.8811
    3616      28.6309        40.8193
    3617      28.6132        41.5791
    3618      28.6181        42.0200
    3619      28.7284        41.6573
    3620      28.7089        41.5972
    3621      28.6825        41.9807
    3622      28.7437        41.0270
    3623      28.8392        41.3435
    3624      28.5943        39.9492
    3625      28.7072        39.3981
    3626      28.6953        40.5120
    3627      28.6829        40.7476
    3628      28.6472        40.1278
    3629      28.7623        39.7520
    3630      28.6778        38.0729
    3631      28.7636        38.9128
    3632      28.7673        39.8309
    3633      28.7416        40.5234
    3634      28.7442        39.3239
    3635      28.5782        41.2069
    3636      28.5328        38.9768
    3637      28.5771        39.6568
    3638      28.5820        39.4611
    3639      28.5604        39.4328
    3640      28.6097        40.0138
    3641      28.6003        40.4825
    3642      28.5109        39.3686
    3643      28.6465        39.8643
    3644      28.5102        39.9586
    3645      28.5671        38.8877
    3646      28.6192        38.9526
    3647      28.5660        38.5251
    3648      28.5463        39.8542
    3649      28.3853        38.7181
    3650      28.5175        38.7169
    3651      28.6746        39.8076
    3652      28.5749        39.7791
    3653      28.6779        39.3677
    3654      28.6132        39.8712
    3655      28.6554        39.4313
    3656      28.7193        39.8956
    3657      28.5758        40.1395
    3658      28.5723        39.8056
    3659      28.4556        39.8573
    3660      28.6239        38.9032
    3661      28.5517        39.6222
    3662      28.6802        40.6523
    3663      28.8845        38.5612
    3664      28.7625        39.1074
    3665      28.6186        39.2505
    3666      28.7027        40.0774
    3667      28.5841        38.6096
    3668      28.6633        40.2088
    3669      28.5472        39.8676
    3670      28.6240        39.2847
    3671      28.6608        38.8885
    3672      28.6026        39.8368
    3673      28.5794        40.0221
    3674      28.6556        40.2353
    3675      28.8492        39.8535
    3676      28.7209        37.5097
    3677      28.7951        38.2275
    3678      28.6848        38.6698
    3679      28.7539        38.1440
    3680      28.7579        39.9231
    3681      28.6663        38.6710
    3682      28.5518        39.1986
    3683      28.4939        38.5274
    3684      28.5449        38.1188
    3685      28.4919        38.2111
    3686      28.6661        40.1283
    3687      28.5447        40.5893
    3688      28.8485        38.6661
    3689      28.6372        38.3977
    3690      28.5763        39.3054
    3691      28.5450        39.6704
    3692      28.5893        39.8616
    3693      28.5114        39.5204
    3694      28.3544        38.8444
    3695      28.4974        41.1502
    3696      28.4489        38.7238
    3697      28.4442        39.7164
    3698      28.6242        39.6395
    3699      28.5733        39.6995
    3700      28.5968        38.5975
    3701      28.5560        40.5581
    3702      28.5127        38.8069
    3703      28.5756        38.7721
    3704      28.5214        38.7326
    3705      28.5052        38.5333
    3706      28.5930        38.5991
    3707      28.5858        39.3186
    3708      28.5376        39.1384
    3709      28.5441        39.4036
    3710      28.6552        38.8379
    3711      28.4804        38.6708
    3712      28.5501        41.2613
    3713      28.7980        42.2470
    3714      28.6917        38.6833
    3715      28.4623        38.8676
    3716      28.5199        38.6730
    3717      28.1881        38.8199
    3718      28.4432        38.4708
    3719      28.5227        39.2882
    3720      28.4739        39.2372
    3721      28.4338        39.6337
    3722      28.4888        39.3370
    3723      28.4980        39.8158
    3724      28.5531        38.5424
    3725      28.5264        38.9656
    3726      28.7312        38.4626
    3727      28.6631        40.3970
    3728      28.7221        39.6449
    3729      28.6588        40.7970
    3730      28.6650        39.8162
    3731      28.5242        39.5945
    3732      28.6679        40.1388
    3733      28.4759        40.0170
    3734      28.6462        39.8435
    3735      28.6347        38.7096
    3736      28.6121        40.1691
    3737      28.6113        38.8755
    3738      28.6522        39.8989
    3739      28.6097        39.8952
    3740      28.7489        39.9804
    3741      28.6554        41.3315
    3742      28.6216        39.6313
    3743      28.5594        38.4770
    3744      28.5013        40.0475
    3745      28.6631        40.6935
    3746      28.3789        39.8160
    3747      28.2907        39.2703
    3748      28.3913        39.3295
    3749      28.4579        39.3080
    3750      28.5363        39.1963
    3751      28.5979        39.9198
    3752      28.5369        39.5284
    3753      28.5271        40.0925
    3754      28.6819        41.0221
    3755      28.8163        40.2225
    3756      28.5371        39.6303
    3757      28.6306        40.4710
    3758      28.5874        39.6928
    3759      28.5852        39.5888
    3760      28.5867        40.8176
    3761      28.4187        39.3686
    3762      28.5145        39.9948
    3763      28.7358        41.0466
    3764      28.7105        41.2574
    3765      28.8016        39.4290
    3766      28.5824        39.3220
    3767      28.5620        39.6545
    3768      28.5281        38.1691
    3769      28.5314        38.9244
    3770      28.4335        39.5788
    3771      28.6320        38.8744
    3772      28.6669        38.5541
    3773      28.5722        39.5777
    3774      28.6524        39.1085
    3775      28.5161        39.4379
    3776      28.5641        39.7960
    3777      28.5081        38.3977
    3778      28.5686        39.5426
    3779      28.4868        39.1825
    3780      28.6179        40.4975
    3781      28.5253        38.8595
    3782      28.5264        38.9100
    3783      28.5758        39.0115
    3784      28.6236        38.0611
    3785      28.6104        40.1727
    3786      28.6683        39.7689
    3787      28.6691        40.7818
    3788      28.5628        40.9044
    3789      28.6305        39.1323
    3790      28.6530        40.1861
    3791      28.7361        39.1807
    3792      28.4923        39.0285
    3793      28.6219        38.7540
    3794      28.5062        39.5461
    3795      28.4109        39.2364
    3796      28.4573        40.1339
    3797      28.5403        38.7882
    3798      28.6191        40.6859
    3799      28.5645        39.1000
    3800      28.5041        38.6912
    3801      28.4760        40.3634
    3802      28.5279        39.3044
    3803      28.6253        38.0953
    3804      28.6114        39.8330
    3805      28.4742        37.7767
    3806      28.5671        38.9595
    3807      28.5400        38.9329
    3808      28.5758        39.3882
    3809      28.4643        39.5418
    3810      28.5092        38.1261
    3811      28.4668        40.9629
    3812      28.5562        39.7494
    3813      28.4641        39.0979
    3814      28.5636        39.0396
    3815      28.3349        39.4943
    3816      28.2950        38.5751
    3817      28.6005        38.5244
    3818      28.5167        40.3919
    3819      28.4751        38.7754
    3820      28.2659        38.5279
    3821      28.4124        39.3250
    3822      28.4225        38.8044
    3823      28.4426        38.4689
    3824      28.3904        38.4404
    3825      28.4805        38.2164
    3826      28.4032        37.9767
    3827      28.4595        38.3921
    3828      28.4864        38.8360
    3829      28.4560        39.5647
    3830      28.3497        39.1025
    3831      28.2053        38.9056
    3832      28.1929        38.7062
    3833      28.2258        38.0027
    3834      28.3597        39.1330
    3835      28.2785        40.1139
    3836      28.2473        39.5116
    3837      28.2740        39.3230
    3838      28.3087        39.3481
    3839      28.5804        39.6146
    3840      28.5413        38.4208
    3841      28.5439        38.1897
    3842      28.4169        38.4250
    3843      28.3979        38.5675
    3844      28.4082        38.3715
    3845      28.4541        39.8813
    3846      28.5801        38.7772
    3847      28.4497        39.6832
    3848      28.4033        39.3244
    3849      28.4177        39.4320
    3850      28.3591        39.6755
    3851      28.4569        37.9958
    3852      28.4898        40.5007
    3853      28.5155        38.5461
    3854      28.5063        38.4460
    3855      28.4371        40.2732
    3856      28.5303        38.7862
    3857      28.6209        39.4402
    3858      28.3586        38.3035
    3859      28.3790        39.4649
    3860      28.3141        40.2071
    3861      28.4127        39.3564
    3862      28.4644        39.6000
    3863      28.4511        39.7047
    3864      28.4493        39.3955
    3865      28.5695        40.2977
    3866      28.6550        38.9009
    3867      28.5105        40.0019
    3868      28.4605        38.3150
    3869      28.4380        40.3466
    3870      28.3316        39.3370
    3871      28.4009        39.2839
    3872      28.3701        40.2879
    3873      28.3063        40.1024
    3874      28.4364        38.6567
    3875      28.2684        39.6880
    3876      28.3091        38.4440
    3877      28.2811        39.1518
    3878      28.4886        38.8039
    3879      28.2927        38.3649
    3880      28.3267        38.1837
    3881      28.2601        38.4867
    3882      28.4283        38.3545
    3883      28.4909        39.1368
    3884      28.3160        39.0470
    3885      28.3463        39.5159
    3886      28.2722        38.4752
    3887      28.3293        38.8191
    3888      28.3065        38.6783
    3889      28.3626        39.2352
    3890      28.4078        38.5747
    3891      28.4920        38.8017
    3892      28.4255        39.6687
    3893      28.3884        39.6956
    3894      28.3528        39.8659
    3895      28.4485        39.5394
    3896      28.4417        39.7733
    3897      28.4571        40.2242
    3898      28.4732        41.6647
    3899      28.3695        40.5187
    3900      28.2864        40.0247
    3901      28.4992        40.7379
    3902      28.2710        40.4686
    3903      28.4669        40.2243
    3904      28.3755        39.9663
    3905      28.3120        39.1084
    3906      28.3064        38.8714
    3907      28.3759        39.9776
    3908      28.4587        38.9582
    3909      28.5092        39.1591
    3910      28.4951        40.0011
    3911      28.6298        40.6097
    3912      28.6551        38.6624
    3913      28.4356        39.0552
    3914      28.5079        39.0206
    3915      28.4117        40.5791
    3916      28.5151        39.5136
    3917      28.4729        38.3825
    3918      28.4851        39.5152
    3919      28.4046        42.0519
    3920      28.3498        41.2122
    3921      28.4405        41.2074
    3922      28.3628        42.4686
    3923      28.5239        41.2772
    3924      28.3964        41.5575
    3925      28.4018        40.6309
    3926      28.3714        39.2330
    3927      28.4529        40.3972
    3928      28.4099        40.4187
    3929      28.5740        40.5550
    3930      28.4456        40.5028
    3931      28.5924        41.6277
    3932      28.4691        41.9236
    3933      28.5620        39.9233
    3934      28.5561        40.0643
    3935      28.4439        39.5177
    3936      28.3757        39.8104
    3937      28.4992        39.5569
    3938      28.3547        39.9497
    3939      28.4005        40.9551
    3940      28.3973        39.6706
    3941      28.5885        39.1020
    3942      28.4228        40.2024
    3943      28.3882        40.0374
    3944      28.2226        39.2557
    3945      28.3497        40.2269
    3946      28.4417        41.2015
    3947      28.4506        40.1235
    3948      28.5496        39.1162
    3949      28.5539        39.9582
    3950      28.4189        41.3530
    3951      28.3276        42.0198
    3952      28.5781        41.7531
    3953      28.4447        41.6124
    3954      28.3568        41.6447
    3955      28.4020        41.7763
    3956      28.4207        41.7347
    3957      28.3658        41.3276
    3958      28.3363        39.6467
    3959      28.3793        40.9244
    3960      28.3986        39.4990
    3961      28.2113        40.3658
    3962      28.3033        40.7371
    3963      28.4298        40.9048
    3964      28.3630        39.8646
    3965      28.3510        38.7056
    3966      28.3631        38.8018
    3967      28.3115        40.0577
    3968      28.2664        39.0019
    3969      28.4269        40.5089
    3970      28.4410        40.1756
    3971      28.3704        40.7617
    3972      28.3247        40.2263
    3973      28.5570        40.4262
    3974      28.3603        39.8416
    3975      28.2649        39.9145
    3976      28.3238        40.7104
    3977      28.5980        40.6277
    3978      28.5781        41.1241
    3979      28.5973        41.0504
    3980      28.5804        41.5040
    3981      28.3246        40.6008
    3982      28.2641        40.1069
    3983      28.2307        40.0444
    3984      28.1330        39.6821
    3985      28.2280        38.8752
    3986      28.3468        39.3838
    3987      28.2878        40.1602
    3988      28.2843        40.2865
    3989      28.3795        39.2538
    3990      28.4764        40.8466
    3991      28.4148        40.6667
    3992      28.3134        41.0105
    3993      28.3439        39.9250
    3994      28.3013        41.2387
    3995      28.4038        41.4325
    3996      28.3467        41.2286
    3997      28.2729        40.4083
    3998      28.2847        39.3393
    3999      28.5156        41.4255
    4000      28.4538        39.8346
