#Frame      RoG_00005 RoG_00005[Max]
    3065      28.0511        39.6816
    3066      27.8839        39.1924
    3067      27.9248        38.8517
    3068      28.0777        40.2105
    3069      28.1149        41.3553
    3070      28.0843        39.9241
    3071      28.1035        39.8435
    3072      28.0239        38.7045
    3073      27.9999        38.9732
    3074      27.8198        40.0543
    3075      27.8994        39.7321
    3076      27.7440        38.8289
    3077      27.9169        38.9149
    3078      28.0661        38.1936
    3079      27.9249        38.9629
    3080      28.0957        39.2494
    3081      28.0359        38.9034
    3082      27.8756        38.6456
    3083      28.0982        39.1718
    3084      27.9715        39.2299
    3085      28.1169        39.0089
    3086      28.1644        38.4778
    3087      28.0083        38.1051
    3088      28.0081        37.9800
    3089      28.0963        38.1064
    3090      28.0233        38.9819
    3091      27.9169        38.8741
    3092      27.9160        38.3609
    3093      28.0793        37.8221
    3094      27.9474        37.5355
    3095      27.8942        38.2091
    3096      27.9226        38.2201
    3097      28.0431        39.2703
    3098      27.8159        39.3959
    3099      27.8407        37.9635
    3100      27.7980        38.5409
    3101      27.9838        38.8955
    3102      27.7905        38.2604
    3103      27.8762        38.7420
    3104      27.9718        38.9386
    3105      28.0304        39.0247
    3106      28.0665        39.1024
    3107      27.8567        38.6883
    3108      28.0558        39.1048
    3109      27.9749        38.8167
    3110      27.9401        38.3790
    3111      27.8780        38.0425
    3112      27.9851        38.8532
    3113      27.9603        37.8795
    3114      28.0597        37.1017
    3115      27.9045        36.6648
    3116      28.1058        38.8031
    3117      28.1049        38.4991
    3118      28.1781        37.8686
    3119      28.1583        39.3168
    3120      27.9791        38.3178
    3121      28.0648        39.1765
    3122      28.0420        38.5883
    3123      28.0249        39.1028
    3124      28.2136        37.9511
    3125      28.1574        37.5853
    3126      28.2256        37.5051
    3127      28.1714        38.2936
    3128      28.0863        39.1448
    3129      28.1606        37.8448
    3130      28.2083        38.5594
    3131      28.0525        38.8082
    3132      27.9590        39.1822
    3133      27.9781        39.1533
    3134      27.9878        36.9046
    3135      28.0093        38.8184
    3136      27.9630        39.1800
    3137      28.0385        38.4262
    3138      27.9804        38.1898
    3139      27.9469        38.5735
    3140      27.8984        38.8461
    3141      28.0168        37.6739
    3142      28.0143        39.0950
    3143      27.9763        38.4448
    3144      27.9134        38.2119
    3145      27.9805        39.1978
    3146      27.8588        39.0573
    3147      27.8242        38.6530
    3148      28.0094        38.2604
    3149      27.9474        37.8182
    3150      27.8293        39.2246
    3151      27.8310        39.3673
    3152      27.8808        39.4891
    3153      27.9267        37.7642
    3154      27.9179        38.4646
    3155      27.9887        37.4561
    3156      27.9063        40.0021
    3157      27.8817        38.7801
    3158      27.8086        38.4328
    3159      27.8394        38.9955
    3160      27.8385        39.3603
    3161      27.8713        39.3823
    3162      27.8773        38.5976
    3163      27.9292        39.8522
    3164      27.7871        39.0199
    3165      27.7464        38.6278
    3166      27.7257        38.2199
    3167      27.6184        38.2024
    3168      27.5903        37.1614
    3169      27.7390        37.6468
    3170      27.6871        38.1877
    3171      27.7782        38.6689
    3172      27.7429        39.0940
    3173      27.7811        39.1872
    3174      27.8397        37.8704
    3175      27.7256        39.2057
    3176      27.8170        40.4107
    3177      27.6043        39.9550
    3178      27.6856        39.1796
    3179      27.6274        38.1093
    3180      27.7060        38.1903
    3181      27.8103        39.4570
    3182      27.8334        38.7969
    3183      27.9640        38.2581
    3184      27.8726        38.7939
    3185      28.0301        38.7831
    3186      27.8256        39.4479
    3187      27.9960        38.5705
    3188      27.9129        37.9927
    3189      27.8203        37.3422
    3190      27.9355        39.2835
    3191      27.9345        39.5736
    3192      27.7832        39.0718
    3193      27.8812        38.5980
    3194      27.7308        38.2411
    3195      27.9553        39.4867
    3196      28.0367        39.6761
    3197      27.8596        39.0968
    3198      27.9273        38.6867
    3199      27.8024        37.6991
    3200      27.8738        37.9277
    3201      27.9312        39.9629
    3202      27.9638        37.7518
    3203      28.0173        38.5140
    3204      28.0631        38.5842
    3205      28.2543        40.1473
    3206      28.3138        39.7744
    3207      28.1124        39.4766
    3208      27.9892        40.8292
    3209      28.0005        39.8911
    3210      27.9179        38.8109
    3211      27.9552        39.1792
    3212      28.0355        39.4902
    3213      27.9442        39.6160
    3214      27.7760        39.5660
    3215      27.9628        39.1826
    3216      27.8471        38.2188
    3217      27.9416        39.5417
    3218      27.7785        38.7180
    3219      27.6688        38.8538
    3220      27.8331        39.4766
    3221      27.8623        39.2266
    3222      27.8109        39.3265
    3223      27.8055        39.2824
    3224      27.9968        39.4083
    3225      27.8753        38.7961
    3226      27.8725        39.3652
    3227      27.8087        38.5436
    3228      27.8911        38.7983
    3229      27.8276        38.3520
    3230      27.8316        39.8284
    3231      27.8689        38.3437
    3232      27.9177        38.4175
    3233      27.8486        39.8958
    3234      27.9783        39.6632
    3235      27.8851        40.5355
    3236      27.8549        39.6938
    3237      27.8797        39.3574
    3238      27.8111        39.7125
    3239      27.9873        39.9873
    3240      27.8741        37.8645
    3241      27.9019        37.9469
    3242      27.9070        39.0829
    3243      27.9690        39.3618
    3244      27.9518        38.8442
    3245      27.8747        39.8667
    3246      27.8612        39.3191
    3247      27.9177        38.8209
    3248      27.9010        39.1193
    3249      28.0285        40.6766
    3250      27.9058        38.9158
    3251      27.9352        40.0165
    3252      27.9454        40.8721
    3253      28.0798        39.6905
    3254      28.0161        38.9203
    3255      27.7550        39.9489
    3256      27.9554        38.5555
    3257      27.9051        40.0310
    3258      27.7464        39.2017
    3259      27.7452        39.1462
    3260      27.8458        39.2499
    3261      27.7608        39.3397
    3262      27.9613        38.1458
    3263      27.9097        38.8402
    3264      27.9818        38.1900
    3265      27.9758        37.8450
    3266      27.8682        38.8612
    3267      27.9596        39.2788
    3268      28.0305        39.1705
    3269      27.9582        38.4535
    3270      27.7723        39.2694
    3271      27.9224        39.8522
    3272      27.9556        40.8025
    3273      27.8817        40.3708
    3274      28.0644        38.2820
    3275      27.8602        38.8965
    3276      28.0029        39.7118
    3277      28.1843        38.0890
    3278      28.1587        38.9420
    3279      28.0794        38.4880
    3280      27.9369        40.1998
    3281      27.9273        41.7384
    3282      28.1477        41.0454
    3283      28.0360        38.7511
    3284      28.0482        40.4016
    3285      28.1046        40.9569
    3286      28.0021        41.8998
    3287      28.1606        40.4126
    3288      27.9652        41.1028
    3289      27.9455        40.8372
    3290      28.2580        40.6546
    3291      28.2045        41.8863
    3292      28.2088        40.7646
    3293      28.0697        39.2886
    3294      28.1206        40.4946
    3295      28.0317        40.5701
    3296      27.9924        40.4148
    3297      28.1542        40.5347
    3298      28.1256        38.6245
    3299      27.9423        39.1624
    3300      27.9666        40.1542
    3301      28.1215        40.1461
    3302      28.2314        39.1125
    3303      27.9979        39.3202
    3304      28.1193        39.3355
    3305      27.9642        38.6870
    3306      27.9926        39.6663
    3307      28.0636        40.7228
    3308      27.9816        40.8526
    3309      27.9261        40.8494
    3310      27.9251        40.3013
    3311      28.0283        41.3616
    3312      27.9387        39.9679
    3313      27.9877        40.8553
    3314      27.9050        39.6497
    3315      27.9683        39.9993
    3316      27.8912        39.2975
    3317      27.9309        40.0763
    3318      28.0424        39.6395
    3319      27.9308        38.7765
    3320      27.9358        39.4654
    3321      27.9512        38.1477
    3322      27.9409        39.0132
    3323      28.0525        39.5948
    3324      27.9597        38.8517
    3325      28.1169        40.5950
    3326      28.0565        41.3654
    3327      28.0841        41.2386
    3328      28.1218        40.5014
    3329      28.1777        39.0168
    3330      28.2873        40.0460
    3331      28.2628        40.9940
    3332      28.2518        39.8580
    3333      28.1719        39.4890
    3334      28.3142        39.3340
    3335      28.1654        39.5874
    3336      28.0511        40.8462
    3337      28.3009        41.1133
    3338      28.1273        39.3609
    3339      28.0761        38.8014
    3340      28.0003        39.5547
    3341      28.0909        40.0639
    3342      28.0006        42.0790
    3343      27.9457        41.2265
    3344      27.8969        38.8727
    3345      27.9408        39.0844
    3346      27.9927        38.7691
    3347      28.0405        39.9784
    3348      28.0981        38.7382
    3349      28.0582        38.4584
    3350      28.0563        39.4669
    3351      28.0192        38.3551
    3352      27.9330        39.4913
    3353      28.0275        40.5298
    3354      27.9380        40.2275
    3355      28.0345        40.0416
    3356      28.0248        41.0757
    3357      28.1710        40.2281
    3358      28.0255        39.5001
    3359      27.9421        39.8081
    3360      28.1535        39.5027
    3361      28.1672        40.6741
    3362      28.2497        40.3211
    3363      28.2356        40.8449
    3364      28.2438        40.0593
    3365      28.1645        39.7746
    3366      28.1358        40.9130
    3367      28.1319        40.4567
    3368      28.0287        39.1060
    3369      28.0694        39.4673
    3370      27.8055        39.1213
    3371      28.0689        40.3766
    3372      27.8959        40.2840
    3373      27.9874        39.8821
    3374      27.9263        39.2636
    3375      28.0920        40.7036
    3376      27.9888        39.6987
    3377      27.9931        37.8044
    3378      28.0481        40.7740
    3379      28.0928        40.7586
    3380      27.9661        41.0854
    3381      28.2274        38.9685
    3382      28.0782        38.7832
    3383      27.9313        39.8997
    3384      28.1421        38.1256
    3385      28.1703        39.5149
    3386      28.2263        39.1689
    3387      28.1497        39.4716
    3388      28.1425        40.6632
    3389      28.1126        40.3485
    3390      28.0436        37.9655
    3391      28.2256        39.5962
    3392      28.1956        39.8313
    3393      28.1533        38.4733
    3394      28.2396        40.8579
    3395      28.0512        38.9031
    3396      27.9598        40.5113
    3397      27.8630        38.5718
    3398      28.0339        39.5796
    3399      28.1104        39.3452
    3400      28.0845        40.6417
    3401      27.9825        40.3554
    3402      28.0514        39.0780
    3403      27.9632        40.3582
    3404      28.0134        40.3551
    3405      27.9812        39.0252
    3406      27.9191        38.4407
    3407      27.9443        39.8373
    3408      27.9665        38.1724
    3409      27.8703        39.4152
    3410      27.7787        38.6671
    3411      27.9540        39.7924
    3412      27.9552        40.2736
    3413      27.9182        39.3563
    3414      27.8661        39.7552
    3415      27.9425        39.4458
    3416      27.9650        39.4317
    3417      27.9672        40.6150
    3418      28.0232        40.3385
    3419      28.0424        39.3958
    3420      27.9268        41.2164
    3421      28.0387        40.2571
    3422      28.0798        39.5241
    3423      28.1060        41.3954
    3424      28.2795        39.5982
    3425      28.1115        39.8840
    3426      28.1682        39.5470
    3427      28.0792        42.8527
    3428      28.0890        40.5117
    3429      28.0743        40.3269
    3430      27.9733        40.2202
    3431      27.9783        38.5793
    3432      27.9637        40.2648
    3433      27.8001        39.4239
    3434      27.8511        38.0597
    3435      27.8370        38.7525
    3436      27.7417        39.8564
    3437      27.7371        39.1425
    3438      27.9178        39.4268
    3439      27.8978        39.6489
    3440      27.9043        38.9214
    3441      27.9721        37.8969
    3442      28.0152        40.4910
    3443      28.2105        39.5800
    3444      28.2334        39.1577
    3445      28.0485        39.8938
    3446      28.2166        38.3860
    3447      28.1494        38.4037
    3448      28.1408        39.2138
    3449      28.1395        38.2405
    3450      28.1182        39.5337
    3451      28.0221        38.7123
    3452      28.0140        38.4882
    3453      28.0741        38.5929
    3454      28.1615        38.8316
    3455      28.1487        39.3794
    3456      28.1184        38.5291
    3457      27.9557        38.7384
    3458      28.0779        38.4341
    3459      28.0204        39.7324
    3460      28.2158        39.4757
    3461      28.2512        39.9525
    3462      28.3048        39.7235
    3463      28.2926        39.6758
    3464      28.0984        38.0886
    3465      28.1154        37.9278
    3466      28.0695        37.8510
    3467      28.0275        38.5271
    3468      28.0396        39.1279
    3469      28.0380        40.1521
    3470      28.2619        40.6647
    3471      28.0440        39.8971
    3472      27.8792        37.1906
    3473      28.1037        37.4889
    3474      28.0300        39.1556
    3475      27.8847        38.6167
    3476      28.0687        38.5121
    3477      28.1462        38.3617
    3478      27.9326        39.2030
    3479      28.0016        40.2403
    3480      27.9674        39.1966
    3481      27.9290        39.5039
    3482      27.8639        39.6180
    3483      27.8920        39.7820
    3484      27.8953        39.0592
    3485      27.9311        40.5328
    3486      27.9802        40.1261
    3487      27.9694        40.6916
    3488      27.7898        40.1801
    3489      27.9758        40.4282
    3490      27.8986        40.5523
    3491      27.9189        40.0321
    3492      27.9714        40.4019
    3493      28.0129        39.5513
    3494      27.9677        39.7008
    3495      27.9332        39.0010
    3496      27.9166        39.1181
    3497      28.0709        40.2327
    3498      27.9938        39.7708
    3499      28.0012        40.6760
    3500      27.9198        39.0793
    3501      28.0910        39.8217
    3502      28.0442        39.1336
    3503      28.0359        40.1648
    3504      28.0145        39.8531
    3505      28.1388        40.0447
    3506      28.1493        40.0283
    3507      28.1218        39.9021
    3508      28.0839        41.0452
    3509      28.0543        38.7707
    3510      28.1523        38.3871
    3511      28.0277        39.1580
    3512      27.9126        38.5208
    3513      28.1301        39.2244
    3514      28.0679        38.3257
    3515      27.8706        37.7284
    3516      27.9578        37.6997
    3517      28.0291        40.3462
    3518      27.8945        38.0194
    3519      27.8713        40.1855
    3520      27.8333        41.3245
    3521      27.8207        40.0143
    3522      27.9639        39.2596
    3523      27.9846        40.8957
    3524      27.9591        39.3233
    3525      28.0510        38.6435
    3526      28.1544        38.8651
    3527      28.1066        40.3677
    3528      28.2822        39.6157
    3529      28.0838        38.7852
    3530      28.0864        39.3659
    3531      28.1258        38.8273
    3532      28.1355        39.3809
    3533      28.2489        39.6069
    3534      28.3339        39.2677
    3535      28.2467        39.0625
    3536      28.2303        38.1095
    3537      28.3261        38.8546
    3538      28.2982        39.7043
    3539      28.1748        39.4492
    3540      28.2315        39.6734
    3541      28.3442        38.7823
    3542      28.3174        38.4659
    3543      28.2301        39.1899
    3544      28.2436        39.5481
    3545      28.1932        39.8789
    3546      28.3003        39.5499
    3547      28.3975        40.5549
    3548      28.2360        39.5345
    3549      28.2494        40.2462
    3550      28.3971        38.9061
    3551      28.3490        39.9968
    3552      28.1714        39.7838
    3553      28.3402        40.0600
    3554      28.3782        41.0624
    3555      28.5504        39.8197
    3556      28.5259        40.5653
    3557      28.2794        40.9325
    3558      28.2920        40.3770
    3559      28.3107        40.0936
    3560      28.1588        39.7931
    3561      28.2844        39.7349
    3562      28.3303        40.8417
    3563      28.2584        40.4926
    3564      28.2641        40.4781
    3565      28.3300        39.1587
    3566      28.3277        39.0929
    3567      28.4475        39.2180
    3568      28.3654        40.4954
    3569      28.3379        38.2344
    3570      28.3027        38.8528
    3571      28.4249        40.7063
    3572      28.4616        40.4256
    3573      28.3342        39.5379
    3574      28.3527        39.1534
    3575      28.1895        38.7381
    3576      28.2503        40.7466
    3577      28.2492        39.5672
    3578      28.1783        39.2015
    3579      28.3738        39.8198
    3580      28.2718        39.7939
    3581      28.3594        39.6709
    3582      28.3593        41.0453
    3583      28.2900        41.1558
    3584      28.4285        39.5073
    3585      28.5276        40.2271
    3586      28.3996        40.2823
    3587      28.4273        40.2193
    3588      28.3781        40.5998
    3589      28.3214        40.3750
    3590      28.3858        40.6371
    3591      28.3572        39.7694
    3592      28.3589        39.0730
    3593      28.3182        40.2714
    3594      28.1090        39.3580
    3595      28.1608        39.1270
    3596      28.2276        39.8653
    3597      28.3032        39.5669
    3598      28.4345        40.4282
    3599      28.4513        39.5659
    3600      28.2419        38.9427
    3601      28.3330        39.4306
    3602      28.2288        39.1270
    3603      28.2706        37.9551
    3604      28.4033        39.9638
    3605      28.1331        39.7203
    3606      28.1018        38.2092
    3607      28.3306        40.1460
    3608      28.2208        38.9446
    3609      28.2869        38.7975
    3610      28.2676        39.7337
    3611      28.3699        39.5363
    3612      28.2019        38.6892
    3613      28.3840        39.8591
    3614      28.2694        38.3216
    3615      28.0823        38.2991
    3616      28.1233        38.7304
    3617      28.3127        38.0302
    3618      28.3072        39.1052
    3619      28.3769        38.1771
    3620      28.2856        39.0432
    3621      28.4371        40.1082
    3622      28.3734        38.8015
    3623      28.4546        39.5370
    3624      28.1847        38.6073
    3625      28.2970        39.8475
    3626      28.2317        39.5742
    3627      28.2825        39.9498
    3628      28.1742        40.5145
    3629      28.2109        40.0681
    3630      28.0305        41.0192
    3631      28.0521        39.2472
    3632      28.0229        40.3231
    3633      28.0184        39.3513
    3634      28.0313        38.8265
    3635      27.9983        40.5581
    3636      28.1796        38.8229
    3637      27.9769        38.4573
    3638      28.1013        38.8191
    3639      28.0093        38.6005
    3640      27.9574        39.6158
    3641      28.0576        39.6175
    3642      28.0617        40.6294
    3643      28.1035        39.9689
    3644      28.0831        39.6247
    3645      28.0858        40.1125
    3646      28.2213        40.6828
    3647      28.0538        39.7907
    3648      28.0593        40.6993
    3649      28.1830        41.3572
    3650      28.0658        39.8736
    3651      28.1811        39.0120
    3652      28.3000        39.6532
    3653      28.1013        40.2618
    3654      28.0275        39.8489
    3655      27.9641        39.5585
    3656      27.9122        39.9100
    3657      27.9536        40.2950
    3658      28.0740        40.1264
    3659      27.8734        39.7935
    3660      28.0346        39.9821
    3661      28.3519        40.7845
    3662      28.1135        39.7221
    3663      27.8596        39.5447
    3664      28.1616        39.3272
    3665      28.2010        40.1832
    3666      28.2698        40.6779
    3667      28.3150        39.7812
    3668      28.0065        39.2374
    3669      28.0815        40.0212
    3670      28.1276        39.7981
    3671      28.1597        39.8156
    3672      28.1527        40.0680
    3673      28.1064        40.0807
    3674      28.0908        40.2756
    3675      28.2052        39.7780
    3676      28.0634        39.5374
    3677      28.0766        38.8659
    3678      28.1490        38.9592
    3679      28.0462        40.0361
    3680      28.1765        40.0995
    3681      28.1366        40.1295
    3682      28.0755        39.9011
    3683      28.1340        41.1300
    3684      28.0254        40.0690
    3685      28.1790        40.3599
    3686      28.0205        38.3123
    3687      28.1068        39.5808
    3688      27.9743        38.7690
    3689      28.0188        38.4042
    3690      28.0121        38.8975
    3691      27.8511        38.9560
    3692      27.9075        38.9462
    3693      27.8315        38.3488
    3694      27.8284        37.9079
    3695      27.9778        39.5652
    3696      27.8462        38.7376
    3697      27.9455        39.9602
    3698      27.8703        39.9599
    3699      28.0623        39.5515
    3700      28.0749        38.9058
    3701      28.0459        38.1254
    3702      28.0110        39.1796
    3703      28.0432        38.5810
    3704      27.9766        39.1864
    3705      27.8945        39.4946
    3706      28.0512        39.4159
    3707      27.8549        38.6617
    3708      28.0614        40.0047
    3709      27.9998        38.4148
    3710      27.8726        39.6121
    3711      27.9183        39.2171
    3712      28.0634        39.7923
    3713      28.0309        39.4380
    3714      27.9929        39.5124
    3715      27.8816        39.5622
    3716      27.8508        39.4014
    3717      27.9420        40.4233
    3718      27.7905        40.4628
    3719      27.7223        38.5496
    3720      27.6542        36.5346
    3721      27.7524        36.8761
    3722      27.8935        37.0075
    3723      28.0414        37.0057
    3724      27.6762        40.7410
    3725      27.8291        39.3556
    3726      27.7627        38.9604
    3727      27.8778        39.9552
    3728      27.9605        42.5618
    3729      28.0052        41.6563
    3730      28.1212        41.0286
    3731      28.1811        39.4847
    3732      28.1548        40.4507
    3733      27.9831        38.6561
    3734      28.0638        40.7852
    3735      28.0522        38.1460
    3736      27.9609        40.1997
    3737      27.9856        39.4438
    3738      27.9868        41.6851
    3739      28.1128        40.4685
    3740      28.1217        39.8784
    3741      28.0932        40.1617
    3742      28.2208        38.4407
    3743      28.2150        40.8893
    3744      27.9675        39.2761
    3745      28.1967        40.6606
    3746      28.0532        40.1819
    3747      27.9946        37.9387
    3748      27.9123        38.2250
    3749      28.0029        39.8005
    3750      28.0106        40.5762
    3751      28.0247        40.3941
    3752      28.0399        39.5028
    3753      28.1352        40.2382
    3754      27.9152        38.0929
    3755      28.0478        40.3881
    3756      28.1003        40.4358
    3757      28.2318        38.7737
    3758      28.2657        39.4717
    3759      28.1706        40.6598
    3760      28.0502        39.3397
    3761      28.0333        39.7627
    3762      28.0257        40.8426
    3763      28.0947        41.2966
    3764      27.9670        39.5609
    3765      28.0299        40.6940
    3766      28.0613        40.1812
    3767      27.8648        40.4125
    3768      28.1292        39.3928
    3769      28.0979        40.3014
    3770      27.9576        39.6992
    3771      27.9640        39.7322
    3772      28.0429        40.0035
    3773      28.1853        39.1379
    3774      28.0226        38.9543
    3775      28.0510        39.0759
    3776      27.9532        39.7898
    3777      27.9461        39.7744
    3778      27.9846        41.3063
    3779      27.9540        38.9306
    3780      27.9074        39.3175
    3781      27.9807        39.8628
    3782      27.9748        39.2586
    3783      27.9566        40.1522
    3784      27.9556        41.2023
    3785      27.8829        39.1440
    3786      28.0195        40.4358
    3787      28.1682        42.2011
    3788      27.9417        39.0784
    3789      28.0127        41.3257
    3790      28.1880        41.5611
    3791      28.1763        42.2910
    3792      28.1469        39.9525
    3793      28.1254        40.1858
    3794      27.9878        39.8543
    3795      28.1781        40.5558
    3796      28.0038        40.2817
    3797      28.1004        40.0896
    3798      28.0632        39.3400
    3799      28.0478        40.3704
    3800      28.2783        40.5492
    3801      28.0579        39.8491
    3802      28.1748        40.1775
    3803      28.0780        41.1274
    3804      27.9227        39.3654
    3805      28.0731        39.9732
    3806      28.0838        40.0647
    3807      27.9821        40.6230
    3808      28.1075        40.4925
    3809      28.0435        40.5874
    3810      28.2953        40.8623
    3811      28.1710        39.9130
    3812      28.2073        38.6156
    3813      28.1758        38.7673
    3814      28.1674        40.3867
    3815      27.8846        38.4482
    3816      27.8162        39.0484
    3817      27.7558        37.7258
    3818      27.8666        36.7212
    3819      27.8415        38.4045
    3820      27.8478        38.8435
    3821      27.8326        38.8217
    3822      27.8955        39.3917
    3823      28.0127        38.6847
    3824      27.9265        37.8252
    3825      27.8356        38.9996
    3826      27.9825        39.9445
    3827      28.0766        40.0606
    3828      27.9043        39.1785
    3829      27.7982        38.3684
    3830      27.7782        38.1084
    3831      27.8312        38.3764
    3832      27.9507        38.7935
    3833      27.8855        38.5179
    3834      28.0561        39.5944
    3835      28.1441        38.6290
    3836      28.0906        38.8052
    3837      28.1560        38.8362
    3838      27.9370        39.0412
    3839      27.9637        39.3151
    3840      28.0056        39.8792
    3841      28.0269        39.7555
    3842      27.9390        39.5653
    3843      27.9435        40.6573
    3844      27.9582        40.6466
    3845      28.0741        39.0939
    3846      28.0445        39.8392
    3847      27.8487        38.0783
    3848      27.9734        39.8890
    3849      27.9162        40.5983
    3850      28.0155        40.9086
    3851      28.1204        42.0187
    3852      28.0941        41.6625
    3853      27.9639        40.1814
    3854      27.8898        41.0231
    3855      28.2395        41.6457
    3856      28.1539        40.2696
    3857      28.0383        40.7689
    3858      28.0305        39.7873
    3859      28.0820        39.8563
    3860      28.0546        40.1059
    3861      28.1553        39.5606
    3862      28.1155        39.0983
    3863      28.1583        39.5469
    3864      28.0299        41.2189
    3865      27.9584        39.1996
    3866      28.1842        38.9401
    3867      28.1280        39.7656
    3868      28.0838        41.0432
    3869      28.0484        40.2180
    3870      28.0127        39.5976
    3871      28.0896        39.9504
    3872      28.0531        38.6201
    3873      28.0156        40.2333
    3874      28.0102        38.7865
    3875      28.1322        38.8922
    3876      28.1255        39.9831
    3877      28.0124        39.4504
    3878      28.0173        39.6137
    3879      28.2292        40.9831
    3880      28.1234        40.8044
    3881      28.1127        42.5793
    3882      28.0044        39.0671
    3883      28.1170        40.7250
    3884      28.2854        39.3215
    3885      28.2640        39.5073
    3886      28.1439        40.3763
    3887      28.0135        39.8777
    3888      27.8143        40.0210
    3889      28.1199        41.0525
    3890      28.1670        40.9451
    3891      28.2084        42.5467
    3892      28.0981        42.2750
    3893      27.9950        40.5614
    3894      27.9573        40.9952
    3895      27.9860        40.6083
    3896      27.9314        39.6546
    3897      28.0644        40.0109
    3898      27.9722        40.4526
    3899      27.9507        40.6679
    3900      27.8914        39.4755
    3901      27.9221        40.4863
    3902      27.9896        40.7376
    3903      28.0812        40.8914
    3904      27.9939        40.1110
    3905      27.8196        39.8251
    3906      27.9168        39.9593
    3907      27.9506        39.3703
    3908      27.8802        40.6389
    3909      27.8808        40.8388
    3910      27.8478        40.1558
    3911      28.0664        40.0320
    3912      28.0044        40.3411
    3913      27.8417        38.6060
    3914      27.8391        39.8061
    3915      27.8529        39.9790
    3916      28.0368        39.8306
    3917      28.0195        39.9425
    3918      27.9113        39.8447
    3919      27.8822        39.4686
    3920      27.8230        39.7230
    3921      27.9420        40.3976
    3922      27.9635        40.3945
    3923      28.1099        40.2075
    3924      27.8338        39.3496
    3925      28.0029        39.3926
    3926      28.0522        41.5301
    3927      28.0692        40.2128
    3928      28.1304        39.8975
    3929      28.2170        41.9386
    3930      28.1913        39.5049
    3931      28.0105        41.0546
    3932      28.1785        41.2258
    3933      28.1284        40.9556
    3934      28.1074        39.3897
    3935      28.1304        41.4484
    3936      28.0625        41.0373
    3937      28.0724        40.5330
    3938      27.9692        40.6473
    3939      27.9517        41.8470
    3940      27.9016        39.7419
    3941      28.0227        40.7846
    3942      28.0526        40.8203
    3943      27.8617        40.7057
    3944      28.0813        40.1674
    3945      27.9133        39.4505
    3946      27.9373        40.1732
    3947      27.9964        40.4265
    3948      27.8737        40.3697
    3949      27.7621        39.9270
    3950      27.7854        40.1171
    3951      27.8056        40.2600
    3952      27.8436        39.9800
    3953      27.9455        40.6219
    3954      27.9123        40.0003
    3955      28.0909        41.0594
    3956      27.9753        40.1051
    3957      28.0292        40.5024
    3958      28.0708        40.8042
    3959      28.0255        40.3578
    3960      27.8496        41.1147
    3961      28.0198        40.5158
    3962      28.0002        41.3364
    3963      27.9147        40.3337
    3964      27.9187        40.2857
    3965      28.0734        40.4541
    3966      28.0766        40.9968
    3967      28.2063        39.3944
    3968      28.1337        39.8501
    3969      27.9631        40.6805
    3970      28.0446        38.0888
    3971      27.9676        40.2244
    3972      28.0374        40.0516
    3973      28.0127        40.2578
    3974      28.0696        40.1017
    3975      27.8584        41.0036
    3976      27.9594        41.3951
    3977      27.9284        40.7930
    3978      28.0002        40.6959
    3979      27.9694        39.6940
    3980      28.0983        39.8747
    3981      28.1036        39.1140
    3982      28.0506        39.4066
    3983      28.1690        41.2992
    3984      27.9836        39.2827
    3985      27.9866        39.4806
    3986      28.1643        40.9374
    3987      27.8955        39.9592
    3988      27.8232        40.1515
    3989      27.8745        40.6533
    3990      27.8107        40.2202
    3991      27.9636        39.5812
    3992      28.0282        39.6979
    3993      28.2312        39.7409
    3994      28.1236        38.8962
    3995      28.0356        41.1263
    3996      28.0179        40.5625
    3997      28.1930        41.6373
    3998      28.1036        41.5044
    3999      28.0541        40.5566
    4000      28.1299        39.6029
